time,open,high,low,close
2023-12-28T01:55:00-05:00,3744.2514,3744.445,3743.5625,3743.9738
2023-12-28T02:00:00-05:00,3744.6805,3744.7684,3744.6805,3744.7684
2023-12-28T20:30:00-05:00,3740.7265,3753.5058,3739.3845,3746.9052
2023-12-28T20:35:00-05:00,3747.5401,3758.3579,3747.5401,3758.3579
2023-12-28T20:40:00-05:00,3758.0409,3758.0409,3751.6178,3752.5526
2023-12-28T20:45:00-05:00,3752.3458,3756.1297,3750.7594,3751.3039
2023-12-28T20:50:00-05:00,3751.5859,3752.2838,3747.5602,3751.7593
2023-12-28T20:55:00-05:00,3752.2978,3759.9207,3751.7966,3759.9207
2023-12-28T21:00:00-05:00,3759.8599,3766.339,3759.4113,3764.7245
2023-12-28T21:05:00-05:00,3764.4701,3767.1602,3759.2225,3761.745
2023-12-28T21:10:00-05:00,3761.9407,3762.576,3758.5778,3758.6248
2023-12-28T21:15:00-05:00,3758.6595,3762.774,3758.6595,3762.774
2023-12-28T21:20:00-05:00,3762.6284,3765.0982,3760.3602,3765.0982
2023-12-28T21:25:00-05:00,3765.8925,3767.6208,3763.8121,3765.2211
2023-12-28T21:30:00-05:00,3765.2788,3765.2788,3758.8577,3760.281
2023-12-28T21:35:00-05:00,3760.8198,3761.1328,3758.4635,3761.1328
2023-12-28T21:40:00-05:00,3761.8589,3761.8589,3758.8406,3760.789
2023-12-28T21:45:00-05:00,3761.3692,3762.9761,3760.3644,3762.214
2023-12-28T21:50:00-05:00,3762.7626,3762.8966,3759.5966,3761.1899
2023-12-28T21:55:00-05:00,3761.3711,3762.4776,3760.365,3761.6973
2023-12-28T22:00:00-05:00,3762.0042,3764.5042,3760.7743,3760.8913
2023-12-28T22:05:00-05:00,3760.9719,3761.1131,3758.6996,3760.462
2023-12-28T22:10:00-05:00,3760.5713,3760.5713,3753.8658,3753.8658
2023-12-28T22:15:00-05:00,3753.7412,3756.8101,3752.776,3756.8101
2023-12-28T22:20:00-05:00,3756.7299,3756.986,3755.3382,3756.6641
2023-12-28T22:25:00-05:00,3756.5631,3756.5631,3753.4112,3753.4112
2023-12-28T22:30:00-05:00,3753.6405,3753.6405,3753.2235,3753.4278
2023-12-29T00:00:00-05:00,3752.7118,3755.3406,3751.7747,3753.0051
2023-12-29T00:05:00-05:00,3753.5072,3755.0102,3751.1923,3751.8061
2023-12-29T00:10:00-05:00,3751.3873,3751.7783,3746.4788,3746.4788
2023-12-29T00:15:00-05:00,3747.134,3749.8949,3746.5118,3749.7712
2023-12-29T00:20:00-05:00,3749.9176,3752.8493,3749.5099,3752.6143
2023-12-29T00:25:00-05:00,3752.7615,3753.4646,3751.5423,3752.209
2023-12-29T00:30:00-05:00,3751.9801,3753.4874,3751.2975,3752.8444
2023-12-29T00:35:00-05:00,3753.0386,3754.8539,3752.8229,3754.2695
2023-12-29T00:40:00-05:00,3754.0368,3758.7437,3753.6394,3757.6019
2023-12-29T00:45:00-05:00,3757.5695,3758.7324,3756.101,3758.6108
2023-12-29T00:50:00-05:00,3758.4482,3759.3114,3756.1814,3759.3114
2023-12-29T00:55:00-05:00,3759.3457,3760.4963,3758.2001,3759.4368
2023-12-29T01:00:00-05:00,3758.7778,3762.9374,3757.5647,3762.7907
2023-12-29T01:05:00-05:00,3763.1384,3765.0498,3761.4933,3762.892
2023-12-29T01:10:00-05:00,3762.811,3766.7153,3762.552,3766.7153
2023-12-29T01:15:00-05:00,3766.765,3766.8673,3763.2945,3765.8911
2023-12-29T01:20:00-05:00,3765.6259,3765.6259,3763.198,3763.909
2023-12-29T01:25:00-05:00,3763.9343,3763.9343,3761.5676,3763.6188
2023-12-29T01:30:00-05:00,3763.1236,3763.6988,3760.0039,3760.0039
2023-12-29T01:35:00-05:00,3760.3044,3763.113,3759.7301,3762.7573
2023-12-29T01:40:00-05:00,3762.6945,3763.7374,3761.4404,3762.6008
2023-12-29T01:45:00-05:00,3762.7064,3763.1179,3761.9645,3762.3704
2023-12-29T01:50:00-05:00,3762.5827,3763.6896,3762.4909,3762.7394
2023-12-29T01:55:00-05:00,3762.7778,3763.8991,3762.7778,3763.8991
2023-12-29T02:00:00-05:00,3763.566,3766.7283,3763.566,3766.7283
2024-01-01T20:30:00-05:00,3762.8327,3762.8327,3746.926,3746.926
2024-01-01T20:35:00-05:00,3747.0356,3748.7015,3743.7348,3748.7015
2024-01-01T20:40:00-05:00,3748.3442,3750.8288,3746.4746,3747.4244
2024-01-01T20:45:00-05:00,3747.5666,3750.998,3746.0632,3746.8347
2024-01-01T20:50:00-05:00,3746.5856,3747.1553,3740.4661,3740.4867
2024-01-01T20:55:00-05:00,3740.7811,3745.6135,3740.7811,3745.5566
2024-01-01T21:00:00-05:00,3745.3576,3751.6182,3745.0233,3751.4739
2024-01-01T21:05:00-05:00,3751.4239,3753.0972,3749.5258,3749.9496
2024-01-01T21:10:00-05:00,3749.6582,3749.6582,3745.3203,3745.6786
2024-01-01T21:15:00-05:00,3745.5372,3747.0345,3745.5372,3746.5311
2024-01-01T21:20:00-05:00,3746.2714,3746.2714,3740.8743,3741.9316
2024-01-01T21:25:00-05:00,3742.2521,3745.9428,3742.2521,3743.6467
2024-01-01T21:30:00-05:00,3743.7182,3743.7814,3741.0856,3743.7814
2024-01-01T21:35:00-05:00,3743.748,3745.685,3743.6204,3743.7653
2024-01-01T21:40:00-05:00,3743.7125,3743.8619,3742.5982,3743.5598
2024-01-01T21:45:00-05:00,3743.6297,3743.8877,3740.8555,3741.5018
2024-01-01T21:50:00-05:00,3741.4322,3741.4322,3737.413,3737.5965
2024-01-01T21:55:00-05:00,3737.5948,3737.7943,3734.5873,3736.3273
2024-01-01T22:00:00-05:00,3736.4597,3738.1397,3736.1283,3737.3438
2024-01-01T22:05:00-05:00,3737.537,3739.9732,3736.5379,3739.9732
2024-01-01T22:10:00-05:00,3739.9867,3740.2813,3739.0968,3739.165
2024-01-01T22:15:00-05:00,3739.2703,3741.9326,3739.2703,3740.362
2024-01-01T22:20:00-05:00,3740.3579,3740.5261,3737.4151,3738.4599
2024-01-01T22:25:00-05:00,3738.7993,3738.922,3736.8445,3736.9826
2024-01-01T22:30:00-05:00,3736.9292,3737.1517,3736.8243,3737.1517
2024-01-02T00:00:00-05:00,3737.0463,3738.7411,3736.3879,3738.7411
2024-01-02T00:05:00-05:00,3738.8976,3743.626,3738.5973,3742.6334
2024-01-02T00:10:00-05:00,3742.3916,3742.3916,3740.5376,3740.5376
2024-01-02T00:15:00-05:00,3740.5706,3740.5706,3738.6309,3738.6309
2024-01-02T00:20:00-05:00,3738.5468,3738.9759,3737.4961,3738.4323
2024-01-02T00:25:00-05:00,3738.3607,3741.9553,3737.9899,3741.8665
2024-01-02T00:30:00-05:00,3742.2582,3742.4853,3738.9739,3739.7665
2024-01-02T00:35:00-05:00,3739.8941,3740.4323,3739.4418,3740.3745
2024-01-02T00:40:00-05:00,3740.2813,3741.1169,3739.5036,3740.012
2024-01-02T00:45:00-05:00,3739.9823,3740.9979,3739.7452,3739.7575
2024-01-02T00:50:00-05:00,3739.5377,3739.8996,3738.2117,3739.7128
2024-01-02T00:55:00-05:00,3739.6061,3740.8141,3739.2364,3739.795
2024-01-02T01:00:00-05:00,3740.0275,3740.5383,3736.8051,3736.8447
2024-01-02T01:05:00-05:00,3736.1506,3738.3316,3735.9013,3738.3316
2024-01-02T01:10:00-05:00,3738.1662,3739.8375,3738.1348,3739.3457
2024-01-02T01:15:00-05:00,3739.2293,3739.2293,3735.9629,3736.2257
2024-01-02T01:20:00-05:00,3736.321,3736.7734,3734.485,3734.5534
2024-01-02T01:25:00-05:00,3734.6755,3735.5658,3731.6173,3733.1465
2024-01-02T01:30:00-05:00,3733.2388,3736.1954,3733.2388,3735.0754
2024-01-02T01:35:00-05:00,3735.0373,3736.6384,3733.5625,3733.6593
2024-01-02T01:40:00-05:00,3733.5532,3734.2974,3730.9832,3732.116
2024-01-02T01:45:00-05:00,3732.2483,3732.2483,3728.4835,3729.8777
2024-01-02T01:50:00-05:00,3729.4556,3730.9775,3728.6002,3728.6002
2024-01-02T01:55:00-05:00,3729.2376,3729.2376,3728.2534,3728.6697
2024-01-02T02:00:00-05:00,3728.2856,3728.2856,3727.1128,3727.1128
2024-01-02T20:30:00-05:00,3717.8851,3733.4452,3717.0518,3731.2506
2024-01-02T20:35:00-05:00,3731.056,3732.9027,3726.4508,3726.623
2024-01-02T20:40:00-05:00,3726.8113,3727.2397,3723.6182,3725.1935
2024-01-02T20:45:00-05:00,3725.0295,3730.1373,3724.5274,3729.9023
2024-01-02T20:50:00-05:00,3729.8396,3733.7862,3729.7274,3732.217
2024-01-02T20:55:00-05:00,3731.6419,3732.0588,3726.582,3727.09
2024-01-02T21:00:00-05:00,3727.354,3729.1811,3725.2902,3727.3152
2024-01-02T21:05:00-05:00,3727.1131,3727.6,3723.7795,3723.7795
2024-01-02T21:10:00-05:00,3723.2058,3723.2058,3717.6011,3718.5873
2024-01-02T21:15:00-05:00,3718.6488,3718.9193,3715.114,3716.723
2024-01-02T21:20:00-05:00,3716.5882,3719.2633,3715.4393,3717.9857
2024-01-02T21:25:00-05:00,3718.1545,3720.7235,3717.5658,3720.7032
2024-01-02T21:30:00-05:00,3720.8167,3723.703,3720.8167,3723.703
2024-01-02T21:35:00-05:00,3723.6193,3723.6361,3719.3186,3719.6863
2024-01-02T21:40:00-05:00,3719.397,3720.291,3718.2883,3720.286
2024-01-02T21:45:00-05:00,3720.3224,3720.3529,3717.3676,3720.1124
2024-01-02T21:50:00-05:00,3720.117,3720.117,3718.393,3719.7011
2024-01-02T21:55:00-05:00,3720.0564,3723.2873,3718.6213,3723.2335
2024-01-02T22:00:00-05:00,3722.9417,3723.3651,3718.7197,3719.3836
2024-01-02T22:05:00-05:00,3719.2532,3719.2532,3717.3751,3717.3751
2024-01-02T22:10:00-05:00,3717.1379,3718.1855,3713.4741,3713.4741
2024-01-02T22:15:00-05:00,3713.5905,3715.8414,3711.8372,3711.9566
2024-01-02T22:20:00-05:00,3711.8524,3714.121,3710.0295,3710.088
2024-01-02T22:25:00-05:00,3709.9692,3710.4334,3708.8029,3709.167
2024-01-02T22:30:00-05:00,3709.3853,3709.3853,3709.1782,3709.1782
2024-01-03T00:00:00-05:00,3707.394,3708.1209,3704.9043,3704.9043
2024-01-03T00:05:00-05:00,3704.8119,3706.2239,3703.7149,3705.9981
2024-01-03T00:10:00-05:00,3706.0172,3708.5854,3704.3316,3704.8087
2024-01-03T00:15:00-05:00,3704.1465,3705.4661,3703.1763,3704.507
2024-01-03T00:20:00-05:00,3704.3449,3705.8906,3703.1265,3704.4355
2024-01-03T00:25:00-05:00,3704.4067,3705.8286,3703.0818,3703.5304
2024-01-03T00:30:00-05:00,3703.3634,3704.4417,3702.2431,3703.8459
2024-01-03T00:35:00-05:00,3704.0261,3712.0822,3704.0261,3707.0704
2024-01-03T00:40:00-05:00,3706.8251,3706.9118,3702.0957,3702.7843
2024-01-03T00:45:00-05:00,3702.3967,3704.5671,3702.3967,3704.4015
2024-01-03T00:50:00-05:00,3704.4233,3704.4233,3702.3367,3702.6459
2024-01-03T00:55:00-05:00,3702.2621,3704.7256,3701.7973,3703.8426
2024-01-03T01:00:00-05:00,3703.5894,3706.2316,3701.8501,3706.2316
2024-01-03T01:05:00-05:00,3706.4185,3710.1852,3706.4185,3709.6582
2024-01-03T01:10:00-05:00,3709.4705,3713.5179,3709.4705,3710.3168
2024-01-03T01:15:00-05:00,3709.8891,3715.4146,3709.6755,3715.4146
2024-01-03T01:20:00-05:00,3716.3821,3718.7118,3714.5688,3716.6654
2024-01-03T01:25:00-05:00,3716.6993,3723.1297,3716.5463,3721.6214
2024-01-03T01:30:00-05:00,3721.7094,3724.7142,3719.6934,3719.8716
2024-01-03T01:35:00-05:00,3719.6019,3720.857,3717.4205,3718.6204
2024-01-03T01:40:00-05:00,3718.6666,3719.8688,3718.2651,3719.6914
2024-01-03T01:45:00-05:00,3719.8711,3719.9103,3718.3848,3719.5262
2024-01-03T01:50:00-05:00,3719.7623,3720.103,3718.3068,3719.217
2024-01-03T01:55:00-05:00,3719.0291,3719.7236,3718.505,3719.693
2024-01-03T02:00:00-05:00,3719.1435,3719.1435,3719.1435,3719.1435
2024-01-03T20:30:00-05:00,3713.858,3713.858,3707.1562,3709.8409
2024-01-03T20:35:00-05:00,3708.9815,3708.9815,3698.8471,3698.8471
2024-01-03T20:40:00-05:00,3699.2135,3700.634,3696.7751,3696.7751
2024-01-03T20:45:00-05:00,3696.2855,3701.312,3694.3165,3694.7133
2024-01-03T20:50:00-05:00,3694.5834,3695.9216,3691.4042,3694.644
2024-01-03T20:55:00-05:00,3694.8358,3696.6181,3692.8921,3693.3342
2024-01-03T21:00:00-05:00,3692.777,3692.777,3686.7519,3687.4494
2024-01-03T21:05:00-05:00,3687.7521,3688.0146,3686.7281,3687.3202
2024-01-03T21:10:00-05:00,3687.2707,3687.5713,3682.3587,3684.0865
2024-01-03T21:15:00-05:00,3684.1551,3686.5805,3682.9751,3685.9325
2024-01-03T21:20:00-05:00,3685.9794,3686.2253,3684.0889,3685.0479
2024-01-03T21:25:00-05:00,3685.2903,3687.3184,3684.8014,3686.6072
2024-01-03T21:30:00-05:00,3686.2771,3686.5672,3682.8349,3682.8349
2024-01-03T21:35:00-05:00,3682.8084,3682.9176,3679.6454,3679.6454
2024-01-03T21:40:00-05:00,3679.6004,3679.6004,3674.6072,3674.6072
2024-01-03T21:45:00-05:00,3674.2639,3678.0892,3674.0507,3677.6646
2024-01-03T21:50:00-05:00,3677.9261,3677.9261,3674.9894,3676.8046
2024-01-03T21:55:00-05:00,3676.5341,3676.5341,3670.0486,3670.0977
2024-01-03T22:00:00-05:00,3669.8612,3674.1208,3669.4931,3673.6635
2024-01-03T22:05:00-05:00,3674.2051,3674.7827,3671.1874,3671.1874
2024-01-03T22:10:00-05:00,3670.8856,3673.2893,3670.4007,3670.9295
2024-01-03T22:15:00-05:00,3671.7165,3675.1983,3670.6387,3672.1903
2024-01-03T22:20:00-05:00,3672.4298,3674.1792,3667.5854,3667.5854
2024-01-03T22:25:00-05:00,3667.3999,3671.1134,3664.0718,3670.6964
2024-01-03T22:30:00-05:00,3671.1629,3671.282,3671.1629,3671.2407
2024-01-04T00:00:00-05:00,3670.5244,3673.4171,3668.8787,3673.4171
2024-01-04T00:05:00-05:00,3673.4812,3674.3236,3669.604,3670.1788
2024-01-04T00:10:00-05:00,3670.0143,3672.5449,3669.8312,3672.2206
2024-01-04T00:15:00-05:00,3672.5156,3674.8111,3672.2965,3674.8017
2024-01-04T00:20:00-05:00,3674.7774,3677.8831,3673.9483,3673.9483
2024-01-04T00:25:00-05:00,3673.6665,3673.6665,3671.9732,3671.9732
2024-01-04T00:30:00-05:00,3671.913,3672.6456,3669.9341,3670.9511
2024-01-04T00:35:00-05:00,3670.8575,3671.1741,3670.0615,3671.1741
2024-01-04T00:40:00-05:00,3671.395,3673.5035,3670.7491,3673.0522
2024-01-04T00:45:00-05:00,3672.6761,3672.8634,3668.1889,3668.3911
2024-01-04T00:50:00-05:00,3668.3421,3670.2257,3667.4123,3669.7226
2024-01-04T00:55:00-05:00,3669.4842,3670.5426,3668.9318,3669.859
2024-01-04T01:00:00-05:00,3669.6662,3669.7706,3666.2539,3668.172
2024-01-04T01:05:00-05:00,3668.5323,3679.8515,3668.4534,3679.8515
2024-01-04T01:10:00-05:00,3680.1953,3683.7418,3676.5039,3676.879
2024-01-04T01:15:00-05:00,3677.3564,3680.0858,3675.9664,3680.0858
2024-01-04T01:20:00-05:00,3679.6535,3682.1966,3678.8763,3681.0164
2024-01-04T01:25:00-05:00,3680.6538,3680.8775,3678.7967,3679.5461
2024-01-04T01:30:00-05:00,3679.4446,3682.5129,3677.3989,3682.5129
2024-01-04T01:35:00-05:00,3683.2646,3689.2226,3682.7998,3687.4091
2024-01-04T01:40:00-05:00,3687.3555,3687.8704,3684.9089,3686.3386
2024-01-04T01:45:00-05:00,3687.1793,3688.1372,3686.744,3687.9539
2024-01-04T01:50:00-05:00,3687.6596,3689.3107,3687.0567,3687.7667
2024-01-04T01:55:00-05:00,3687.7347,3688.1279,3686.4429,3687.5378
2024-01-04T02:00:00-05:00,3686.3845,3686.3845,3685.47,3685.47
2024-01-04T20:30:00-05:00,3678.986,3691.3122,3668.6263,3691.1077
2024-01-04T20:35:00-05:00,3689.8263,3699.6247,3689.8232,3696.8392
2024-01-04T20:40:00-05:00,3696.7148,3698.4362,3689.369,3696.8735
2024-01-04T20:45:00-05:00,3697.2814,3700.8169,3693.4683,3693.4683
2024-01-04T20:50:00-05:00,3694.6513,3695.7739,3690.2974,3691.5323
2024-01-04T20:55:00-05:00,3690.6057,3695.446,3690.1871,3695.446
2024-01-04T21:00:00-05:00,3695.7721,3695.7721,3691.1675,3692.5121
2024-01-04T21:05:00-05:00,3692.3884,3694.5102,3688.3147,3688.5034
2024-01-04T21:10:00-05:00,3688.3698,3690.2962,3685.5519,3685.5519
2024-01-04T21:15:00-05:00,3685.824,3685.824,3682.8515,3683.9145
2024-01-04T21:20:00-05:00,3684.1074,3693.9423,3684.1074,3693.9423
2024-01-04T21:25:00-05:00,3695.1717,3706.8132,3695.1717,3700.2553
2024-01-04T21:30:00-05:00,3700.46,3704.5362,3697.6684,3698.3383
2024-01-04T21:35:00-05:00,3698.2503,3698.2503,3692.5225,3695.2827
2024-01-04T21:40:00-05:00,3695.1315,3696.6289,3690.614,3690.614
2024-01-04T21:45:00-05:00,3690.8812,3695.5017,3690.442,3693.5551
2024-01-04T21:50:00-05:00,3693.8609,3699.1717,3692.5883,3699.1717
2024-01-04T21:55:00-05:00,3699.3534,3699.3951,3693.5837,3693.5837
2024-01-04T22:00:00-05:00,3693.6933,3696.0445,3692.2109,3692.302
2024-01-04T22:05:00-05:00,3692.2013,3693.4068,3689.6521,3690.3383
2024-01-04T22:10:00-05:00,3690.4013,3690.6659,3687.4419,3688.0531
2024-01-04T22:15:00-05:00,3688.2429,3690.6268,3687.7808,3689.3948
2024-01-04T22:20:00-05:00,3689.1862,3690.4656,3688.495,3688.9472
2024-01-04T22:25:00-05:00,3688.759,3688.8456,3684.4317,3684.9254
2024-01-04T22:30:00-05:00,3685.002,3685.002,3684.8382,3684.8696
2024-01-05T00:00:00-05:00,3683.4743,3684.3763,3682.1082,3682.2837
2024-01-05T00:05:00-05:00,3682.3908,3682.7873,3680.7922,3682.2341
2024-01-05T00:10:00-05:00,3682.2087,3682.9459,3680.473,3681.1061
2024-01-05T00:15:00-05:00,3680.9782,3685.6238,3680.9782,3682.3227
2024-01-05T00:20:00-05:00,3682.1649,3682.1649,3677.9156,3678.6866
2024-01-05T00:25:00-05:00,3678.67,3678.9117,3677.2322,3678.1682
2024-01-05T00:30:00-05:00,3678.2788,3680.8166,3677.7119,3679.5792
2024-01-05T00:35:00-05:00,3679.6269,3682.1116,3676.6411,3676.6411
2024-01-05T00:40:00-05:00,3676.8854,3677.2701,3673.9032,3674.0311
2024-01-05T00:45:00-05:00,3673.7406,3673.7406,3671.3787,3671.652
2024-01-05T00:50:00-05:00,3671.3744,3673.0443,3667.069,3667.6978
2024-01-05T00:55:00-05:00,3667.7013,3668.7659,3663.397,3664.828
2024-01-05T01:00:00-05:00,3664.6114,3673.1954,3664.5906,3668.4674
2024-01-05T01:05:00-05:00,3668.8635,3670.0756,3665.4406,3666.4443
2024-01-05T01:10:00-05:00,3666.4044,3666.4044,3664.3223,3664.5438
2024-01-05T01:15:00-05:00,3664.6501,3664.6501,3659.8196,3660.5967
2024-01-05T01:20:00-05:00,3660.4619,3660.5388,3655.4076,3655.4076
2024-01-05T01:25:00-05:00,3655.3463,3656.5897,3652.8615,3653.0095
2024-01-05T01:30:00-05:00,3652.6983,3654.3899,3650.8181,3650.8181
2024-01-05T01:35:00-05:00,3650.4266,3651.2099,3644.7301,3644.7301
2024-01-05T01:40:00-05:00,3644.7953,3645.9465,3640.9629,3644.6001
2024-01-05T01:45:00-05:00,3644.6322,3651.6327,3644.408,3651.6327
2024-01-05T01:50:00-05:00,3651.4634,3656.0645,3651.4634,3655.7303
2024-01-05T01:55:00-05:00,3655.5874,3656.5796,3655.5845,3656.5688
2024-01-05T02:00:00-05:00,3657.3718,3657.3718,3657.3718,3657.3718
2024-01-07T20:30:00-05:00,3647.6161,3657.4047,3639.1184,3651.9913
2024-01-07T20:35:00-05:00,3652.0922,3652.3827,3644.9242,3647.5669
2024-01-07T20:40:00-05:00,3648.0135,3648.0135,3638.2194,3639.5117
2024-01-07T20:45:00-05:00,3638.9868,3648.496,3634.9686,3634.9686
2024-01-07T20:50:00-05:00,3635.1044,3641.0215,3631.6387,3631.823
2024-01-07T20:55:00-05:00,3631.6012,3632.2877,3627.3227,3628.3294
2024-01-07T21:00:00-05:00,3628.5241,3628.9275,3626.7699,3628.5483
2024-01-07T21:05:00-05:00,3629.1028,3633.6278,3629.1028,3630.702
2024-01-07T21:10:00-05:00,3630.5881,3630.7718,3623.06,3623.0994
2024-01-07T21:15:00-05:00,3623.3146,3626.5358,3620.7482,3626.4735
2024-01-07T21:20:00-05:00,3626.836,3628.0837,3624.0281,3624.0281
2024-01-07T21:25:00-05:00,3624.018,3624.018,3618.2583,3618.6079
2024-01-07T21:30:00-05:00,3618.61,3624.642,3617.1532,3624.642
2024-01-07T21:35:00-05:00,3625.1591,3627.9083,3623.5222,3625.2424
2024-01-07T21:40:00-05:00,3624.9307,3624.9307,3621.7121,3621.7121
2024-01-07T21:45:00-05:00,3621.7558,3621.7558,3619.5786,3620.2737
2024-01-07T21:50:00-05:00,3620.0808,3620.0808,3615.4993,3615.7246
2024-01-07T21:55:00-05:00,3615.9904,3618.0162,3614.9382,3614.9382
2024-01-07T22:00:00-05:00,3615.0491,3615.0791,3610.4305,3611.1165
2024-01-07T22:05:00-05:00,3611.0173,3611.3298,3608.0432,3610.7852
2024-01-07T22:10:00-05:00,3610.7218,3615.2328,3609.4451,3611.9327
2024-01-07T22:15:00-05:00,3612.1853,3624.6027,3612.1853,3620.9544
2024-01-07T22:20:00-05:00,3621.1288,3625.9396,3617.6861,3618.1521
2024-01-07T22:25:00-05:00,3618.1621,3619.8465,3615.6425,3619.8465
2024-01-07T22:30:00-05:00,3619.9356,3620.5731,3619.9356,3620.4412
2024-01-08T00:00:00-05:00,3619.5892,3619.5892,3614.7725,3617.9498
2024-01-08T00:05:00-05:00,3620.2693,3622.5089,3614.8657,3615.7141
2024-01-08T00:10:00-05:00,3615.7424,3616.3761,3612.0906,3612.0906
2024-01-08T00:15:00-05:00,3612.1428,3613.1829,3610.5232,3611.8788
2024-01-08T00:20:00-05:00,3611.9994,3612.5933,3610.3198,3610.726
2024-01-08T00:25:00-05:00,3610.7726,3611.4727,3609.3987,3610.8313
2024-01-08T00:30:00-05:00,3610.8922,3615.395,3609.2821,3610.7708
2024-01-08T00:35:00-05:00,3610.7818,3611.2074,3609.2132,3609.428
2024-01-08T00:40:00-05:00,3609.5063,3610.1892,3607.0702,3607.0702
2024-01-08T00:45:00-05:00,3607.1258,3609.3588,3605.3552,3608.5803
2024-01-08T00:50:00-05:00,3608.2212,3608.2715,3605.5086,3607.0598
2024-01-08T00:55:00-05:00,3607.4558,3612.0306,3607.4558,3609.2536
2024-01-08T01:00:00-05:00,3608.4379,3608.5941,3602.923,3608.5941
2024-01-08T01:05:00-05:00,3608.9543,3624.5108,3608.6752,3620.1908
2024-01-08T01:10:00-05:00,3619.6837,3619.6837,3607.7339,3611.2691
2024-01-08T01:15:00-05:00,3611.3047,3611.8575,3608.2849,3609.9684
2024-01-08T01:20:00-05:00,3609.5309,3613.0116,3608.3507,3613.0116
2024-01-08T01:25:00-05:00,3613.317,3618.1954,3613.1987,3617.0694
2024-01-08T01:30:00-05:00,3616.7013,3616.7013,3605.5572,3605.9729
2024-01-08T01:35:00-05:00,3606.3974,3606.9132,3601.5863,3602.4386
2024-01-08T01:40:00-05:00,3602.3415,3603.7529,3601.5603,3602.1913
2024-01-08T01:45:00-05:00,3602.332,3605.8781,3602.0404,3605.4095
2024-01-08T01:50:00-05:00,3605.6788,3606.0692,3603.7897,3604.0048
2024-01-08T01:55:00-05:00,3604.2982,3604.6282,3602.8612,3603.3972
2024-01-08T02:00:00-05:00,3601.6591,3601.6591,3601.5196,3601.5196
2024-01-08T20:30:00-05:00,3605.4581,3608.847,3593.4543,3604.3389
2024-01-08T20:35:00-05:00,3604.0924,3608.094,3597.7384,3607.305
2024-01-08T20:40:00-05:00,3606.805,3609.4775,3599.4752,3599.4752
2024-01-08T20:45:00-05:00,3598.4634,3602.2085,3597.2233,3599.31
2024-01-08T20:50:00-05:00,3599.1141,3599.1141,3592.3314,3593.7718
2024-01-08T20:55:00-05:00,3593.8604,3602.5482,3593.4014,3602.5453
2024-01-08T21:00:00-05:00,3602.5993,3607.9562,3602.5732,3607.1867
2024-01-08T21:05:00-05:00,3607.2836,3612.805,3607.2498,3607.2498
2024-01-08T21:10:00-05:00,3607.5306,3614.4942,3605.3184,3612.1163
2024-01-08T21:15:00-05:00,3612.2518,3619.7509,3610.851,3619.481
2024-01-08T21:20:00-05:00,3618.4563,3624.9579,3617.8413,3624.9579
2024-01-08T21:25:00-05:00,3624.8916,3625.5574,3619.6624,3619.7276
2024-01-08T21:30:00-05:00,3619.759,3623.6049,3618.0498,3623.276
2024-01-08T21:35:00-05:00,3622.9059,3623.3499,3615.7377,3617.6276
2024-01-08T21:40:00-05:00,3617.7732,3618.4424,3612.6824,3612.85
2024-01-08T21:45:00-05:00,3612.4749,3615.3617,3612.239,3614.0168
2024-01-08T21:50:00-05:00,3614.0146,3614.3886,3610.5128,3612.2926
2024-01-08T21:55:00-05:00,3612.6572,3613.1501,3609.087,3609.696
2024-01-08T22:00:00-05:00,3610.1124,3610.1124,3605.7576,3607.5524
2024-01-08T22:05:00-05:00,3607.5052,3611.5256,3607.3019,3611.3844
2024-01-08T22:10:00-05:00,3611.5927,3616.3216,3609.7901,3613.3218
2024-01-08T22:15:00-05:00,3613.327,3618.9203,3612.1704,3618.9203
2024-01-08T22:20:00-05:00,3618.3434,3619.1283,3614.957,3614.9973
2024-01-08T22:25:00-05:00,3614.527,3615.5508,3612.6011,3613.531
2024-01-08T22:30:00-05:00,3613.9893,3613.9893,3613.5665,3613.6741
2024-01-09T00:00:00-05:00,3613.613,3615.7524,3612.1754,3615.5544
2024-01-09T00:05:00-05:00,3615.6716,3618.6289,3609.6041,3609.6224
2024-01-09T00:10:00-05:00,3609.7897,3609.8343,3605.2822,3605.2822
2024-01-09T00:15:00-05:00,3605.456,3605.456,3600.866,3601.2628
2024-01-09T00:20:00-05:00,3600.9137,3600.9137,3593.2577,3594.0578
2024-01-09T00:25:00-05:00,3594.1146,3595.0502,3589.2488,3589.9173
2024-01-09T00:30:00-05:00,3589.8997,3596.5266,3589.8368,3596.1966
2024-01-09T00:35:00-05:00,3596.1053,3600.9871,3596.1053,3599.4516
2024-01-09T00:40:00-05:00,3599.8946,3602.1839,3596.4156,3596.8066
2024-01-09T00:45:00-05:00,3596.2093,3597.7261,3595.081,3596.8723
2024-01-09T00:50:00-05:00,3597.0255,3597.0255,3593.7536,3596.5225
2024-01-09T00:55:00-05:00,3596.7949,3597.5973,3593.2788,3593.6884
2024-01-09T01:00:00-05:00,3593.7547,3596.0621,3591.2193,3591.2193
2024-01-09T01:05:00-05:00,3591.3374,3603.0118,3591.0708,3603.0118
2024-01-09T01:10:00-05:00,3603.6488,3606.8911,3599.8551,3600.7473
2024-01-09T01:15:00-05:00,3600.8511,3609.79,3600.5646,3609.79
